Date,Open,High,Low,Close,Adj Close,Volume
2007-04-11,87.470001,87.580002,87.279999,87.370003,53.447010,476200
2007-04-12,87.500000,87.570000,87.279999,87.389999,53.459229,495100
2007-04-13,87.410004,87.470001,87.010002,87.120003,53.294029,557800
2007-04-16,87.400002,87.680000,87.400002,87.599998,53.587654,833600
2007-04-17,87.889999,88.160004,87.839996,88.089996,53.887424,1254200
2007-04-18,88.370003,88.559998,88.360001,88.529999,54.156601,450800
2007-04-19,88.660004,88.709999,88.199997,88.379997,54.064854,1305900
2007-04-20,88.449997,88.449997,88.059998,88.150002,53.924099,664500
2007-04-23,88.139999,88.589996,88.040001,88.470001,54.119915,419000
2007-04-24,88.449997,88.820000,88.449997,88.800003,54.321758,881300
2007-04-25,88.570000,88.790001,88.110001,88.489998,54.132103,569000
2007-04-26,88.430000,88.430000,87.849998,87.849998,53.740597,2048400
2007-04-27,88.010002,88.050003,87.779999,87.830002,53.728374,428700
2007-04-30,88.330002,88.750000,88.250000,88.750000,54.291161,485700
2007-05-01,88.580002,88.639999,88.110001,88.489998,54.330444,487200
2007-05-02,88.440002,88.480003,88.290001,88.440002,54.299770,443900
2007-05-03,88.370003,88.370003,88.010002,88.239998,54.176971,427000
2007-05-04,88.519997,88.639999,88.500000,88.599998,54.398029,262000
2007-05-07,88.699997,88.849998,88.669998,88.839996,54.545357,210200
2007-05-08,89.010002,89.010002,88.639999,88.639999,54.422562,488400
2007-05-09,88.650002,88.660004,88.260002,88.290001,54.207661,634900
2007-05-10,88.400002,88.589996,88.309998,88.500000,54.336594,519500
2007-05-11,88.639999,88.699997,88.129997,88.190002,54.146278,1238400
2007-05-14,88.230003,88.279999,87.959999,87.959999,54.005054,315200
2007-05-15,88.190002,88.209999,87.660004,87.930000,53.986664,382400
2007-05-16,87.860001,88.000000,87.830002,87.870003,53.949841,599500
2007-05-17,87.599998,87.720001,87.410004,87.510002,53.728779,397000
2007-05-18,87.349998,87.500000,86.879997,86.930000,53.372696,856500
2007-05-21,86.930000,87.239998,86.830002,87.190002,53.532307,821100
2007-05-22,87.180000,87.199997,86.680000,86.739998,53.256012,920200
2007-05-23,86.839996,86.839996,86.309998,86.489998,53.102505,914500
2007-05-24,86.459999,86.589996,85.959999,86.570000,53.151634,1598200
2007-05-25,86.400002,86.610001,86.330002,86.370003,53.028862,754900
2007-05-29,86.510002,86.570000,85.830002,86.360001,53.022705,1055700
2007-05-30,86.790001,86.790001,86.389999,86.540001,53.133194,612000
2007-05-31,86.559998,86.580002,86.040001,86.379997,53.034981,1725900
2007-06-01,85.900002,86.839996,85.540001,85.589996,52.756344,1694300
2007-06-04,85.830002,86.019997,85.669998,85.980003,52.996777,877700
2007-06-05,85.889999,85.940002,85.379997,85.440002,52.663940,1145400
2007-06-06,85.360001,85.540001,85.260002,85.400002,52.639263,1129200
2007-06-07,84.629997,84.709999,83.730003,83.870003,51.696213,5010400
2007-06-08,83.610001,84.120003,83.360001,83.800003,51.653065,5307600
2007-06-11,83.489998,83.889999,83.260002,83.559998,51.505112,2043800
2007-06-12,82.910004,83.419998,82.199997,82.349998,50.759293,9043900
2007-06-13,82.699997,83.760002,82.650002,83.330002,51.363342,8751200
2007-06-14,83.139999,83.709999,83.050003,83.120003,51.233887,3384700
2007-06-15,83.419998,83.730003,83.199997,83.690002,51.585232,5827200
2007-06-18,83.629997,83.650002,82.239998,83.519997,51.480457,17704600
2007-06-19,83.820000,84.449997,83.720001,84.300003,51.961246,4620100
2007-06-20,84.019997,84.080002,83.589996,83.620003,51.542076,3031700
2007-06-21,83.540001,83.699997,83.209999,83.220001,51.295547,850400
2007-06-22,83.050003,83.769997,82.949997,83.760002,51.628376,2118900
2007-06-25,84.150002,84.349998,83.959999,84.220001,51.911903,1323500
2007-06-26,84.290001,84.320000,83.970001,84.239998,51.924278,2187800
2007-06-27,84.610001,84.739998,84.199997,84.320000,51.973583,6109300
2007-06-28,84.320000,84.580002,84.180000,84.300003,51.961246,3612500
2007-06-29,84.849998,85.300003,84.639999,85.169998,52.497501,1962200
2007-07-02,84.809998,85.370003,84.809998,85.290001,52.773464,2811700
2007-07-03,85.250000,85.339996,84.709999,84.769997,52.451672,1387500
2007-07-05,84.309998,84.419998,83.720001,83.820000,51.863907,4586800
2007-07-06,83.540001,83.550003,83.279999,83.480003,51.653503,1437800
2007-07-09,83.870003,83.930000,83.680000,83.779999,51.839127,795400
2007-07-10,84.480003,85.199997,84.430000,85.199997,52.717773,2258000
2007-07-11,84.949997,85.089996,84.320000,84.320000,52.173252,1191300
2007-07-12,84.550003,84.580002,83.870003,84.029999,51.993816,1941200
2007-07-13,84.449997,84.550003,83.940002,84.260002,52.136173,725900
2007-07-16,84.519997,85.110001,84.519997,85.070000,52.637318,952000
2007-07-17,84.860001,85.089996,84.500000,84.889999,52.525982,734200
2007-07-18,84.930000,85.540001,84.809998,85.209999,52.723976,1836800
2007-07-19,84.900002,85.260002,84.800003,85.190002,52.711563,1021000
2007-07-20,85.379997,86.080002,85.320000,85.959999,53.187996,1459900
2007-07-23,85.690002,85.970001,85.690002,85.820000,53.101391,777900
2007-07-24,86.010002,86.160004,85.720001,86.139999,53.299404,1351600
2007-07-25,86.070000,86.389999,86.000000,86.309998,53.404621,881100
2007-07-26,86.739998,87.459999,86.650002,87.029999,53.850063,2866400
2007-07-27,87.050003,87.559998,86.849998,87.279999,54.004772,5367800
2007-07-30,87.190002,87.360001,86.910004,87.029999,53.850063,1803900
2007-07-31,87.129997,87.750000,86.949997,87.660004,54.239914,2467600
2007-08-01,87.260002,87.540001,87.089996,87.129997,54.122520,2154700
2007-08-02,87.209999,87.449997,86.989998,87.349998,54.259136,2079400
2007-08-03,87.279999,87.930000,87.279999,87.930000,54.619461,1577600
2007-08-06,87.699997,87.720001,87.169998,87.290001,54.221882,1298400
2007-08-07,87.430000,87.709999,86.919998,87.220001,54.178429,1890800
2007-08-08,86.889999,86.889999,85.860001,86.160004,53.519962,6453000
2007-08-09,86.750000,86.860001,85.720001,86.279999,53.594486,2637500
2007-08-10,86.489998,86.699997,85.980003,86.080002,53.470257,1496400
2007-08-13,85.919998,86.400002,85.900002,86.330002,53.625557,1312600
2007-08-14,86.019997,86.779999,86.010002,86.559998,53.768406,1314700
2007-08-15,86.650002,86.750000,86.250000,86.250000,53.575863,1101700
2007-08-16,86.870003,87.599998,86.760002,87.139999,54.128746,2410200
2007-08-17,86.400002,86.910004,86.050003,86.790001,53.911278,2114400
2007-08-20,86.959999,87.269997,86.830002,86.839996,53.942333,1048700
2007-08-21,87.099998,87.410004,87.050003,87.260002,54.203251,1517200
2007-08-22,87.050003,87.309998,86.809998,87.120003,54.116295,1137800
2007-08-23,87.089996,87.680000,87.029999,87.419998,54.302631,1618800
2007-08-24,87.769997,88.080002,87.559998,87.849998,54.569733,1614600
2007-08-27,88.279999,88.480003,88.150002,88.309998,54.855484,1585400
2007-08-28,88.430000,88.739998,88.279999,88.459999,54.948669,1298900
2007-08-29,88.489998,88.769997,88.160004,88.220001,54.799606,2686700
2007-08-30,88.610001,88.959999,88.470001,88.809998,55.166069,1806800
2007-08-31,88.589996,89.199997,88.540001,88.879997,55.209530,2763200
2007-09-04,88.830002,89.129997,88.199997,88.559998,55.235748,931000
2007-09-05,88.760002,89.349998,88.720001,89.269997,55.678574,1271500
2007-09-06,89.309998,89.489998,88.949997,89.040001,55.535107,1768400
2007-09-07,89.750000,90.500000,89.690002,90.300003,56.321060,2852200
2007-09-10,90.500000,91.269997,90.500000,91.000000,56.757568,2495200
2007-09-11,90.879997,91.269997,90.699997,90.930000,56.713936,3925400
2007-09-12,90.900002,90.940002,90.419998,90.589996,56.501854,4458300
2007-09-13,90.300003,90.330002,89.580002,89.779999,55.996685,2020600
2007-09-14,90.580002,90.589996,89.620003,89.910004,56.077755,1357200
2007-09-17,89.820000,90.389999,89.760002,90.339996,56.345901,1285400
2007-09-18,89.800003,90.239998,89.000000,89.660004,55.921837,3132800
2007-09-19,88.709999,89.010002,88.370003,88.830002,55.404156,3854700
2007-09-20,88.180000,88.290001,87.099998,87.150002,54.356297,5903200
2007-09-21,87.580002,88.129997,87.580002,87.889999,54.817829,2217600
2007-09-24,88.029999,88.279999,87.910004,88.139999,54.973740,1943600
2007-09-25,88.500000,88.620003,87.830002,87.830002,54.780441,2513500
2007-09-26,87.620003,88.129997,87.430000,87.910004,54.830288,2646400
2007-09-27,88.239998,88.779999,88.150002,88.519997,55.210800,1802900
2007-09-28,89.160004,89.330002,88.220001,88.720001,55.335567,1254700
2007-10-01,88.690002,88.980003,88.430000,88.879997,55.651737,1399400
2007-10-02,88.750000,89.370003,88.680000,89.160004,55.827091,887800
2007-10-03,89.330002,89.430000,88.730003,88.900002,55.664234,1164600
2007-10-04,89.010002,89.320000,88.910004,89.239998,55.877186,1128700
2007-10-05,88.309998,88.440002,87.709999,88.279999,55.276070,2184700
2007-10-08,87.769997,88.500000,87.769997,88.209999,55.232208,280100
2007-10-09,88.160004,88.360001,87.779999,88.099998,55.163361,901000
2007-10-10,87.980003,88.430000,87.790001,88.150002,55.194668,855500
2007-10-11,87.519997,88.089996,87.449997,88.059998,55.138332,1533400
2007-10-12,87.519997,88.180000,87.480003,87.629997,54.869083,1133900
2007-10-15,87.480003,87.720001,87.400002,87.650002,54.881565,553300
2007-10-16,87.650002,87.980003,87.540001,87.680000,54.900379,855500
2007-10-17,87.769997,88.949997,87.769997,88.639999,55.501427,2377000
2007-10-18,89.110001,89.339996,89.019997,89.129997,55.808243,1374100
2007-10-19,89.629997,90.599998,89.610001,90.459999,56.641037,2561800
2007-10-22,90.580002,90.650002,90.070000,90.470001,56.647346,1866500
2007-10-23,90.260002,90.519997,90.099998,90.349998,56.572174,1046600
2007-10-24,90.709999,91.389999,90.559998,91.019997,56.991680,2829300
2007-10-25,91.059998,91.180000,90.699997,90.709999,56.797588,3062200
2007-10-26,90.370003,91.000000,90.339996,90.500000,56.666115,1366500
2007-10-29,90.500000,90.989998,90.480003,90.849998,56.885258,881000
2007-10-30,90.730003,91.010002,90.419998,90.800003,56.853939,1439600
2007-10-31,90.500000,90.699997,89.750000,89.980003,56.340523,2498500
2007-11-01,89.959999,91.010002,89.959999,90.750000,57.072521,2563400
2007-11-02,90.449997,91.540001,90.209999,91.040001,57.254944,1927700
2007-11-05,91.160004,91.389999,90.800003,91.000000,57.229774,1021500
2007-11-06,90.599998,91.150002,90.480003,90.559998,56.953033,575800
2007-11-07,90.540001,90.760002,90.320000,90.720001,57.053677,1456100
2007-11-08,90.650002,90.940002,90.430000,90.559998,56.953033,2179600
2007-11-09,91.040001,91.589996,90.930000,91.330002,57.437305,887200
2007-11-12,91.989998,91.989998,91.349998,91.660004,57.644814,460600
2007-11-13,91.419998,91.489998,91.169998,91.320000,57.431030,1116600
2007-11-14,90.949997,91.510002,90.919998,91.419998,57.493889,684400
2007-11-15,91.610001,92.559998,91.489998,92.279999,58.034748,1312900
2007-11-16,92.269997,92.699997,92.209999,92.410004,58.116512,1333800
2007-11-19,92.540001,93.419998,92.410004,93.010002,58.493862,1343900
2007-11-20,93.089996,93.290001,92.800003,92.910004,58.430958,1367800
2007-11-21,93.400002,93.580002,93.239998,93.449997,58.770550,1297800
2007-11-23,93.440002,93.800003,93.309998,93.730003,58.946678,437400
2007-11-26,94.220001,96.360001,94.120003,95.580002,60.110138,4427000
2007-11-27,94.959999,95.250000,93.989998,94.669998,59.537830,3100300
2007-11-28,94.559998,94.690002,93.839996,94.029999,59.135368,2088100
2007-11-29,94.820000,95.419998,94.660004,94.839996,59.644730,1594500
2007-11-30,93.879997,94.389999,93.739998,94.379997,59.355453,1952100
2007-12-03,94.760002,95.099998,94.279999,94.750000,59.826485,1272700
2007-12-04,94.900002,95.059998,94.150002,94.739998,59.820145,1721200
2007-12-05,94.220001,94.470001,93.559998,93.610001,59.106640,1866000
2007-12-06,93.320000,93.339996,92.540001,92.790001,58.588909,2270200
2007-12-07,92.180000,92.349998,91.379997,91.750000,57.932213,2171000
2007-12-10,91.639999,91.690002,90.750000,91.199997,57.584953,2242500
2007-12-11,91.730003,93.230003,91.580002,92.989998,58.715199,2892400
2007-12-12,91.449997,92.650002,91.269997,92.029999,58.109074,2225400
2007-12-13,91.610001,91.820000,90.900002,91.029999,57.477627,1222100
2007-12-14,90.790001,90.919998,90.500000,90.610001,57.212429,1354900
2007-12-17,91.070000,91.540001,90.930000,91.419998,57.723881,2046200
2007-12-18,91.589996,92.300003,91.550003,92.010002,58.096405,1417100
2007-12-19,92.400002,93.559998,91.879997,93.230003,58.866692,2252400
2007-12-20,93.260002,93.870003,93.019997,93.029999,58.740433,1659400
2007-12-21,92.900002,92.919998,91.660004,91.669998,57.881733,1767600
2007-12-24,91.220001,91.470001,91.080002,91.239998,57.610195,550300
2007-12-26,91.019997,91.629997,90.279999,90.440002,57.105045,674700
2007-12-27,90.879997,91.160004,90.510002,91.059998,57.727631,468600
2007-12-28,91.650002,92.580002,91.500000,92.480003,58.627861,1967800
2007-12-31,92.779999,93.279999,92.599998,93.040001,58.982826,1647600
2008-01-02,93.250000,94.730003,93.199997,94.379997,59.832314,2959600
2008-01-03,94.000000,94.379997,93.669998,94.250000,59.749947,1256700
2008-01-04,94.500000,94.790001,94.199997,94.269997,59.762627,2420200
2008-01-07,94.180000,94.779999,94.029999,94.680000,60.022511,1315500
2008-01-08,94.440002,94.709999,93.930000,94.570000,59.952789,1604800
2008-01-09,94.790001,95.300003,94.620003,94.750000,60.066914,2203500
2008-01-10,94.870003,94.949997,93.309998,93.470001,59.255470,2681800
2008-01-11,93.519997,94.279999,93.400002,94.199997,59.718220,1872900
2008-01-14,94.199997,94.550003,94.000000,94.550003,59.940128,906100
2008-01-15,95.160004,95.629997,95.070000,95.610001,60.612114,1435300
2008-01-16,95.680000,95.889999,94.730003,94.919998,60.174660,3505100
2008-01-17,94.959999,96.290001,94.930000,96.150002,60.954453,2940500
2008-01-18,95.550003,95.769997,95.220001,95.489998,60.536003,2676800
2008-01-22,96.410004,96.620003,95.300003,96.510002,61.182655,5423500
2008-01-23,97.980003,98.160004,95.879997,96.290001,61.043190,7636600
2008-01-24,95.550003,95.750000,94.339996,94.360001,59.819656,5676700
2008-01-25,94.190002,96.000000,94.129997,95.949997,60.827602,4371100
2008-01-28,95.680000,96.000000,95.360001,95.589996,60.599407,1633500
2008-01-29,95.279999,95.320000,94.580002,94.940002,60.187355,3100200
2008-01-30,94.690002,94.769997,93.589996,94.320000,59.794346,3468000
2008-01-31,95.300003,95.430000,94.629997,94.989998,60.218994,11441000
2008-02-01,95.000000,95.400002,94.559998,95.230003,60.580994,4163700
2008-02-04,94.389999,94.660004,94.129997,94.250000,59.957581,1729600
2008-02-05,95.410004,95.610001,94.769997,94.970001,60.415630,2594600
2008-02-06,94.629997,94.849998,94.360001,94.680000,60.231113,1339800
2008-02-07,94.529999,94.529999,92.050003,92.639999,58.933372,5419700
2008-02-08,93.250000,93.730003,93.089996,93.699997,59.607716,2832800
2008-02-11,94.279999,94.699997,93.730003,94.089996,59.855812,2960200
2008-02-12,93.320000,93.650002,92.959999,93.529999,59.499531,2897700
2008-02-13,92.930000,93.419998,92.400002,92.540001,58.869743,3697500
2008-02-14,91.800003,92.099998,90.660004,91.180000,58.004601,7505000
2008-02-15,91.610001,92.070000,91.459999,91.879997,58.449905,3687800
2008-02-19,91.139999,91.699997,90.639999,90.949997,57.858265,2911600
2008-02-20,90.620003,91.580002,90.559998,91.580002,58.259064,2550100
2008-02-21,92.080002,92.849998,92.050003,92.550003,58.876106,4197200
2008-02-22,92.489998,92.849998,91.870003,92.019997,58.538948,1959700
2008-02-25,91.949997,92.139999,90.650002,91.080002,57.941006,3460900
2008-02-26,90.959999,91.339996,90.730003,91.110001,57.960068,2618900
2008-02-27,91.430000,91.570000,90.610001,91.190002,58.010983,2494400
2008-02-28,92.339996,92.839996,92.190002,92.809998,59.041492,3410900
2008-02-29,93.650002,94.459999,93.519997,94.230003,59.944843,3822000
2008-03-03,93.669998,94.199997,93.250000,93.639999,59.790337,2036900
2008-03-04,93.940002,94.120003,92.529999,92.730003,59.209290,3401100
2008-03-05,93.059998,93.059998,91.500000,91.620003,58.500526,3871200
2008-03-06,91.820000,92.440002,91.669998,92.110001,58.813442,1342600
2008-03-07,93.290001,93.349998,91.739998,92.230003,58.890034,3601300
2008-03-10,92.709999,94.129997,92.610001,93.589996,59.758408,3579000
2008-03-11,93.000000,93.029999,92.209999,92.790001,59.247589,3309200
2008-03-12,93.129997,94.680000,92.970001,94.580002,60.390594,4752900
2008-03-13,95.029999,95.190002,93.260002,93.839996,59.918064,5763500
2008-03-14,94.620003,95.809998,94.620003,95.000000,60.658741,6174800
2008-03-17,95.589996,96.309998,95.309998,95.730003,61.124847,3329300
2008-03-18,95.300003,96.160004,94.949997,95.360001,60.888557,4022300
2008-03-19,95.120003,97.470001,95.120003,96.940002,61.897465,5206400
2008-03-20,97.000000,97.750000,96.870003,97.180000,62.050690,3905900
2008-03-24,96.480003,96.480003,95.199997,95.300003,60.850281,5596200
2008-03-25,95.379997,95.820000,95.279999,95.699997,61.105621,2038200
2008-03-26,95.779999,96.199997,95.230003,95.300003,60.850281,1652000
2008-03-27,94.639999,95.360001,94.540001,94.629997,60.422440,2405700
2008-03-28,95.089996,95.559998,94.750000,95.550003,61.009907,1745500
2008-03-31,96.110001,96.320000,95.669998,95.889999,61.226967,2546300
2008-04-01,94.809998,94.849998,93.779999,93.930000,60.230553,3821800
2008-04-02,93.989998,94.860001,93.989998,94.129997,60.358761,3794200
2008-04-03,94.500000,94.669998,94.120003,94.339996,60.493389,2839100
2008-04-04,95.169998,95.559998,94.989998,95.199997,61.044895,1745200
2008-04-07,94.620003,94.779999,93.900002,94.699997,60.724285,2231800
2008-04-08,95.180000,95.239998,94.260002,94.370003,60.512646,1305200
2008-04-09,94.559998,95.639999,94.550003,95.349998,61.141106,2883600
2008-04-10,95.309998,95.500000,94.570000,95.029999,60.935890,1846500
2008-04-11,95.599998,95.919998,95.470001,95.669998,61.346272,1987700
2008-04-14,95.339996,95.699997,94.989998,95.110001,60.987202,3195300
2008-04-15,94.419998,94.580002,93.900002,93.930000,60.230553,2821600
2008-04-16,93.800003,94.059998,92.430000,93.010002,59.640617,4691100
2008-04-17,92.980003,93.180000,92.239998,92.849998,59.537998,2020000
2008-04-18,92.000000,92.879997,91.820000,92.769997,59.486763,2199700
2008-04-21,92.410004,93.279999,92.300003,93.139999,59.723953,2805800
2008-04-22,92.910004,93.669998,92.910004,93.459999,59.929161,1799700
2008-04-23,93.089996,93.629997,92.529999,93.150002,59.730381,1221100
2008-04-24,92.260002,92.459999,91.809998,92.360001,59.223820,3213600
